gnl|Rhpdb|3676|WP_016735501.1	gnl|Rhadb|2805	27.94	204	131	6	5	196	4	203	9e-09	52.0
gnl|Rhpdb|3677|WP_016735504.1	gnl|Rhadb|3490	52.38	147	69	1	4	150	3	148	2e-48	 150
gnl|Rhpdb|3678|WP_016735505.1	gnl|Rhadb|2455	76.57	397	93	0	1	397	1	397	2e-173	 487
gnl|Rhpdb|3679|WP_016735506.1	gnl|Rhadb|1221	47.90	238	124	0	42	279	22	259	7e-78	 234
gnl|Rhpdb|3680|WP_016735507.1	gnl|Rhadb|1223	51.14	350	161	4	17	357	9	357	1e-94	 284
gnl|Rhpdb|3681|WP_016735508.1	gnl|Rhadb|1222	50.23	217	108	0	1	217	1	217	3e-43	 142
gnl|Rhpdb|3682|WP_016735510.1	gnl|Rhadb|2261	84.81	711	108	0	1	711	1	711	0.0	1183
gnl|Rhpdb|3683|WP_016735511.1	gnl|Rhadb|5739	69.92	379	110	2	9	386	2	377	0.0	 533
gnl|Rhpdb|3684|WP_016735512.1	gnl|Rhadb|2639	48.18	330	168	2	2	330	4	331	1e-110	 323
gnl|Rhpdb|3685|WP_016735513.1	gnl|Rhadb|2640	48.14	349	177	3	7	353	6	352	9e-98	 291
gnl|Rhpdb|3686|WP_016735515.1	gnl|Rhadb|689	30.61	147	87	5	5	143	3	142	2e-10	53.1
gnl|Rhpdb|3687|WP_016735516.1	gnl|Rhadb|5364	68.71	294	90	1	1	294	1	292	7e-138	 389
gnl|Rhpdb|3688|WP_016735518.1	gnl|Rhadb|4572	37.13	202	125	2	77	278	74	273	2e-39	 136
gnl|Rhpdb|3689|WP_016735519.1	gnl|Rhadb|4570	58.13	363	143	5	1	360	1	357	3e-147	 417
gnl|Rhpdb|3690|WP_016735520.1	gnl|Rhadb|3619	77.81	667	148	0	1	667	1	667	0.0	1066
gnl|Rhpdb|3692|WP_016735522.1	gnl|Rhadb|2195	30.77	351	204	11	26	375	19	331	1e-32	 122
gnl|Rhpdb|3693|WP_016735523.1	gnl|Rhadb|222	29.65	516	288	10	2	512	4	449	5e-60	 202
gnl|Rhpdb|3694|WP_016735524.1	gnl|Rhadb|4397	38.81	134	82	0	411	544	417	550	6e-08	52.8
gnl|Rhpdb|3695|WP_016735525.1	gnl|Rhadb|3974	27.63	409	270	10	151	551	155	545	3e-11	63.2
gnl|Rhpdb|3697|WP_016735527.1	gnl|Rhadb|3445	46.91	162	83	2	36	197	34	192	6e-29	 104
gnl|Rhpdb|3698|WP_016735528.1	gnl|Rhadb|4096	78.43	343	74	0	1	343	1	343	0.0	 511
gnl|Rhpdb|3699|WP_016735529.1	gnl|Rhadb|5369	56.36	275	107	2	64	327	55	327	5e-60	 193
gnl|Rhpdb|3700|WP_016735530.1	gnl|Rhadb|249	62.50	152	57	0	1	152	1	152	1e-67	 199
gnl|Rhpdb|3702|WP_016735532.1	gnl|Rhadb|3865	29.46	241	154	7	182	418	64	292	4e-22	93.6
gnl|Rhpdb|3703|WP_016735533.1	gnl|Rhadb|1073	32.62	233	151	3	49	280	50	277	1e-35	 126
gnl|Rhpdb|3704|WP_016735534.1	gnl|Rhadb|2048	48.96	288	138	3	2	281	3	289	2e-95	 286
gnl|Rhpdb|3705|WP_016735535.1	gnl|Rhadb|642	32.38	210	115	11	25	218	12	210	2e-11	59.7
gnl|Rhpdb|3706|WP_016735536.1	gnl|Rhadb|1179	36.89	225	132	3	39	253	30	254	2e-34	 123
gnl|Rhpdb|3708|WP_016735538.1	gnl|Rhadb|4542	44.81	241	131	1	1	239	1	241	1e-49	 163
gnl|Rhpdb|3709|WP_016735539.1	gnl|Rhadb|2579	46.98	232	114	2	36	258	40	271	4e-50	 165
gnl|Rhpdb|3710|WP_016735540.1	gnl|Rhadb|1026	40.66	241	139	3	32	269	64	303	1e-50	 166
gnl|Rhpdb|3711|WP_016735541.1	gnl|Rhadb|1607	38.20	267	160	1	56	322	52	313	3e-43	 149
gnl|Rhpdb|3712|WP_016735542.1	gnl|Rhadb|4375	27.18	515	337	16	37	529	47	545	2e-39	 148
gnl|Rhpdb|3713|WP_016735543.1	gnl|Rhadb|3862	60.29	345	136	1	1	345	1	344	2e-151	 427
gnl|Rhpdb|3714|WP_016735545.1	gnl|Rhadb|3863	87.63	299	37	0	1	299	1	299	0.0	 565
gnl|Rhpdb|3715|WP_016735546.1	gnl|Rhadb|2616	31.07	206	140	1	90	295	149	352	8e-29	 110
gnl|Rhpdb|3716|WP_016735548.1	gnl|Rhadb|866	34.39	157	97	3	32	184	46	200	1e-17	77.4
gnl|Rhpdb|3717|WP_016735549.1	gnl|Rhadb|2573	86.71	429	56	1	1	429	1	428	0.0	 776
gnl|Rhpdb|3718|WP_016735550.1	gnl|Rhadb|4993	64.72	309	109	0	6	314	5	313	3e-116	 335
gnl|Rhpdb|3719|WP_016735551.1	gnl|Rhadb|4992	56.73	312	134	1	37	348	37	347	1e-95	 285
gnl|Rhpdb|3720|WP_016735552.1	gnl|Rhadb|4991	52.76	508	238	1	2	509	3	508	6e-164	 472
gnl|Rhpdb|3721|WP_016735553.1	gnl|Rhadb|1304	37.80	164	91	5	63	218	50	210	2e-07	50.4
gnl|Rhpdb|3722|WP_016735555.1	gnl|Rhadb|2141	55.90	288	124	1	24	308	26	313	5e-98	 289
gnl|Rhpdb|3724|WP_016735557.1	gnl|Rhadb|4282	43.89	221	111	4	46	261	21	233	4e-54	 173
gnl|Rhpdb|3725|WP_016735558.1	gnl|Rhadb|3142	32.26	499	282	14	41	496	37	522	5e-52	 182
gnl|Rhpdb|3726|WP_016735559.1	gnl|Rhadb|2099	45.81	465	241	3	68	531	69	523	6e-116	 352
gnl|Rhpdb|3726|WP_016735559.1	gnl|Rhadb|2099	41.63	233	126	6	307	531	24	254	9e-42	 155
gnl|Rhpdb|3726|WP_016735559.1	gnl|Rhadb|2099	40.84	191	109	4	68	257	340	527	6e-27	 112
gnl|Rhpdb|3727|WP_016735560.1	gnl|Rhadb|3256	25.52	290	176	13	16	290	10	274	2e-10	57.8
gnl|Rhpdb|3728|WP_016735561.1	gnl|Rhadb|3579	28.72	188	119	3	69	252	65	241	6e-13	63.9
gnl|Rhpdb|3729|WP_016735563.1	gnl|Rhadb|4463	36.12	263	133	7	52	300	62	303	6e-36	 129
gnl|Rhpdb|3731|WP_016735566.1	gnl|Rhadb|4865	41.61	137	74	3	3	139	2	132	5e-25	90.5
gnl|Rhpdb|3732|WP_016735568.1	gnl|Rhadb|1800	42.71	384	211	4	777	1156	775	1153	5e-67	 244
gnl|Rhpdb|3732|WP_016735568.1	gnl|Rhadb|1800	38.25	617	371	4	1	611	1	613	6e-53	 199
gnl|Rhpdb|3734|WP_016735570.1	gnl|Rhadb|4219	89.03	611	66	1	1	610	1	611	0.0	1133
gnl|Rhpdb|3735|WP_016735572.1	gnl|Rhadb|4216	83.66	257	42	0	1	257	1	257	3e-137	 384
gnl|Rhpdb|3736|WP_016735573.1	gnl|Rhadb|4215	75.62	201	49	0	1	201	1	201	2e-93	 268
gnl|Rhpdb|3737|WP_016735577.1	gnl|Rhadb|855	31.28	243	122	9	9	212	9	245	4e-14	68.2
gnl|Rhpdb|3738|WP_016735579.1	gnl|Rhadb|5269	43.08	318	163	7	27	337	1132	1438	2e-70	 235
gnl|Rhpdb|3738|WP_016735579.1	gnl|Rhadb|5269	28.33	120	73	4	27	137	1005	1120	8e-05	41.6
gnl|Rhpdb|3739|WP_016735580.1	gnl|Rhadb|871	31.25	112	64	5	14	124	126	225	1e-05	40.0
gnl|Rhpdb|3741|WP_016735582.1	gnl|Rhadb|5453	44.90	49	26	1	1	49	1	48	7e-09	44.3
gnl|Rhpdb|3743|WP_016735585.1	gnl|Rhadb|4815	52.83	53	25	0	13	65	18	70	9e-15	59.7
gnl|Rhpdb|3745|WP_016735587.1	gnl|Rhadb|3855	38.74	111	66	1	8	118	9	117	4e-16	66.6
gnl|Rhpdb|3746|WP_016735590.1	gnl|Rhadb|2508	58.01	312	128	2	38	349	14	322	2e-128	 368
gnl|Rhpdb|3749|WP_016735595.1	gnl|Rhadb|877	29.73	148	93	5	3	140	5	151	8e-10	55.8
gnl|Rhpdb|3750|WP_016735596.1	gnl|Rhadb|2896	32.63	285	181	5	9	283	10	293	2e-40	 140
gnl|Rhpdb|3752|WP_016735599.1	gnl|Rhadb|4743	60.00	70	27	1	1	70	3	71	3e-22	78.6
gnl|Rhpdb|3753|WP_016735600.1	gnl|Rhadb|5309	40.35	57	33	1	2	58	16	71	1e-07	41.2
gnl|Rhpdb|3755|WP_016735603.1	gnl|Rhadb|2326	27.23	224	112	9	6	190	33	244	2e-04	39.3
gnl|Rhpdb|3756|WP_016735604.1	gnl|Rhadb|634	29.90	97	64	2	255	350	253	346	8e-05	42.0
gnl|Rhpdb|3758|WP_016735607.1	gnl|Rhadb|3855	32.74	113	72	2	15	126	9	118	1e-10	52.8
gnl|Rhpdb|3759|WP_016735608.1	gnl|Rhadb|4990	29.15	271	163	8	18	261	15	283	2e-29	 112
gnl|Rhpdb|3760|WP_016735610.1	gnl|Rhadb|4901	27.40	208	86	4	39	183	40	245	1e-14	67.4
gnl|Rhpdb|3761|WP_016735611.1	gnl|Rhadb|4798	59.15	71	29	0	61	131	65	135	3e-18	72.8
gnl|Rhpdb|3764|WP_016735621.1	gnl|Rhadb|3934	27.06	170	122	1	75	244	91	258	2e-14	68.9
gnl|Rhpdb|3765|WP_016735624.1	gnl|Rhadb|1206	40.17	234	103	5	8	237	10	210	1e-43	 153
gnl|Rhpdb|3766|WP_016735626.1	gnl|Rhadb|1206	35.93	231	117	4	6	235	10	210	1e-32	 123
gnl|Rhpdb|3768|WP_016735631.1	gnl|Rhadb|5146	38.16	304	169	7	4	304	115	402	2e-50	 174
gnl|Rhpdb|3770|WP_016735633.1	gnl|Rhadb|1552	62.90	221	81	1	27	247	32	251	1e-98	 287
gnl|Rhpdb|3771|WP_016735634.1	gnl|Rhadb|2094	28.00	225	148	6	4	226	6	218	1e-10	59.3
gnl|Rhpdb|3774|WP_016735639.1	gnl|Rhadb|2657	29.69	256	160	10	93	336	74	321	2e-10	59.7
gnl|Rhpdb|3775|WP_016735640.1	gnl|Rhadb|3452	29.49	156	97	6	178	326	175	324	2e-08	52.4
gnl|Rhpdb|3776|WP_016735641.1	gnl|Rhadb|3820	23.48	345	238	10	32	368	12	338	5e-18	81.6
gnl|Rhpdb|3777|WP_016735642.1	gnl|Rhadb|5143	25.19	258	178	7	473	717	358	613	2e-10	61.2
gnl|Rhpdb|3777|WP_016735642.1	gnl|Rhadb|5143	23.65	241	144	7	103	307	104	340	5e-04	40.4
gnl|Rhpdb|3778|WP_016735643.1	gnl|Rhadb|1649	77.62	344	77	0	8	351	3	346	0.0	 545
gnl|Rhpdb|3780|WP_016735645.1	gnl|Rhadb|3926	23.76	425	229	9	114	509	305	663	2e-25	 110
gnl|Rhpdb|3781|WP_016735646.1	gnl|Rhadb|1084	34.29	70	42	2	130	195	221	290	5e-08	50.1
gnl|Rhpdb|3782|WP_016735647.1	gnl|Rhadb|337	31.75	189	100	4	68	230	78	263	5e-23	94.4
gnl|Rhpdb|3783|WP_016735648.1	gnl|Rhadb|338	40.75	530	285	6	40	543	37	563	7e-128	 386
gnl|Rhpdb|3784|WP_016735649.1	gnl|Rhadb|2932	26.83	123	73	2	90	195	116	238	7e-07	45.4
gnl|Rhpdb|3785|WP_016735651.1	gnl|Rhadb|1582	27.27	110	64	4	22	117	26	133	1e-05	39.7
gnl|Rhpdb|3786|WP_016735652.1	gnl|Rhadb|381	43.33	300	166	2	3	298	4	303	5e-74	 227
gnl|Rhpdb|3787|WP_016735653.1	gnl|Rhadb|3034	36.25	80	50	1	49	128	60	138	9e-09	52.0
gnl|Rhpdb|3788|WP_016735654.1	gnl|Rhadb|2624	58.63	307	125	1	11	317	28	332	1e-120	 349
gnl|Rhpdb|3791|WP_016735658.1	gnl|Rhadb|2105	28.38	229	145	5	141	352	169	395	4e-04	39.3
gnl|Rhpdb|3792|WP_016735659.1	gnl|Rhadb|430	26.50	351	211	11	332	660	4	329	1e-26	 108
gnl|Rhpdb|3793|WP_016735660.1	gnl|Rhadb|430	27.93	376	197	13	1	346	1	332	2e-25	 102
gnl|Rhpdb|3794|WP_016735661.1	gnl|Rhadb|4643	29.12	285	159	10	9	259	2	277	9e-17	77.4
gnl|Rhpdb|3795|WP_016735662.1	gnl|Rhadb|5332	28.06	196	119	7	38	219	31	218	8e-16	75.5
gnl|Rhpdb|3798|WP_016735665.1	gnl|Rhadb|1241	72.47	247	68	0	20	266	20	266	3e-129	 365
gnl|Rhpdb|3799|WP_016735667.1	gnl|Rhadb|1102	33.57	417	215	15	2	389	5	388	1e-47	 164
gnl|Rhpdb|3800|WP_016735668.1	gnl|Rhadb|4453	38.34	193	116	3	8	198	6	197	2e-32	 117
gnl|Rhpdb|3802|WP_016735671.1	gnl|Rhadb|4388	44.44	207	105	2	6	203	12	217	3e-38	 139
gnl|Rhpdb|3804|WP_016735673.1	gnl|Rhadb|4706	65.75	73	24	1	14	85	12	84	1e-31	 103
gnl|Rhpdb|3805|WP_016735674.1	gnl|Rhadb|4981	26.27	571	361	21	4	544	9	549	2e-34	 135
gnl|Rhpdb|3806|WP_016735675.1	gnl|Rhadb|5327	77.56	254	55	1	1	254	1	252	2e-130	 367
gnl|Rhpdb|3807|WP_016735677.1	gnl|Rhadb|2580	86.54	327	44	0	1	327	1	327	0.0	 602
gnl|Rhpdb|3808|WP_016735679.1	gnl|Rhadb|2578	83.39	319	53	0	1	319	1	319	0.0	 518
gnl|Rhpdb|3809|WP_016735681.1	gnl|Rhadb|2577	82.07	541	96	1	6	545	9	549	0.0	 888
gnl|Rhpdb|3810|WP_016735683.1	gnl|Rhadb|5722	71.14	395	113	1	1	394	1	395	0.0	 593
gnl|Rhpdb|3811|WP_016735684.1	gnl|Rhadb|2575	77.72	377	84	0	1	377	1	377	0.0	 590
gnl|Rhpdb|3812|WP_016735685.1	gnl|Rhadb|2574	78.66	328	68	1	1	328	1	326	0.0	 520
gnl|Rhpdb|3813|WP_016735686.1	gnl|Rhadb|3422	66.80	494	164	0	1	494	1	494	0.0	 697
gnl|Rhpdb|3814|WP_016735688.1	gnl|Rhadb|21	83.52	273	45	0	31	303	2	274	2e-171	 473
gnl|Rhpdb|3815|WP_016735689.1	gnl|Rhadb|1263	87.15	288	37	0	1	288	1	288	3e-171	 473
gnl|Rhpdb|3816|WP_016735690.1	gnl|Rhadb|1262	80.62	356	69	0	1	356	1	356	0.0	 608
gnl|Rhpdb|3817|WP_016735691.1	gnl|Rhadb|3930	76.22	492	117	0	5	496	6	497	0.0	 751
gnl|Rhpdb|3818|WP_016735692.1	gnl|Rhadb|1261	82.28	254	45	0	1	254	1	254	3e-152	 422
gnl|Rhpdb|3819|WP_016735693.1	gnl|Rhadb|2687	37.67	292	178	4	17	305	2	292	2e-37	 132
gnl|Rhpdb|3820|WP_016735694.1	gnl|Rhadb|2688	39.38	292	172	3	1	288	1	291	1e-58	 188
gnl|Rhpdb|3822|WP_016735696.1	gnl|Rhadb|4505	86.83	539	71	0	1	539	1	539	0.0	 937
gnl|Rhpdb|3823|WP_016735697.1	gnl|Rhadb|1474	63.89	108	39	0	1	108	1	108	2e-36	 117
gnl|Rhpdb|3825|WP_016735699.1	gnl|Rhadb|2891	36.31	526	324	4	6	527	11	529	4e-75	 244
gnl|Rhpdb|3826|WP_016735700.1	gnl|Rhadb|5034	38.32	321	197	1	69	388	72	392	3e-64	 208
gnl|Rhpdb|3827|WP_016735702.1	gnl|Rhadb|2335	49.49	396	188	4	1	390	1	390	2e-128	 373
gnl|Rhpdb|3828|WP_016735703.1	gnl|Rhadb|5158	67.57	222	72	0	19	240	20	241	1e-90	 265
gnl|Rhpdb|3829|WP_016735704.1	gnl|Rhadb|3233	45.24	42	23	0	47	88	1	42	5e-08	45.4
gnl|Rhpdb|3831|WP_016735709.1	gnl|Rhadb|508	43.11	167	82	6	4	160	326	489	2e-31	 115
gnl|Rhpdb|3837|WP_016735716.1	gnl|Rhadb|4254	58.64	162	64	1	4	162	5	166	1e-65	 195
gnl|Rhpdb|3838|WP_016735717.1	gnl|Rhadb|4958	90.00	240	24	0	1	240	1	240	9e-145	 402
gnl|Rhpdb|3839|WP_016735718.1	gnl|Rhadb|4957	89.50	219	23	0	1	219	1	219	7e-124	 347
gnl|Rhpdb|3840|WP_016735719.1	gnl|Rhadb|4956	85.59	222	32	0	1	222	1	222	6e-129	 360
gnl|Rhpdb|3841|WP_016735720.1	gnl|Rhadb|4955	83.91	261	42	0	1	261	1	261	2e-164	 453
gnl|Rhpdb|3842|WP_016735721.1	gnl|Rhadb|4954	74.48	239	61	0	1	239	1	239	5e-129	 362
gnl|Rhpdb|3843|WP_016735722.1	gnl|Rhadb|1588	79.84	253	51	0	4	256	3	255	1e-135	 380
gnl|Rhpdb|3844|WP_016735723.1	gnl|Rhadb|3468	73.97	219	57	0	1	219	1	219	1e-108	 308
gnl|Rhpdb|3845|WP_016735724.1	gnl|Rhadb|3469	73.64	220	58	0	1	220	1	220	1e-88	 258
gnl|Rhpdb|3846|WP_016735725.1	gnl|Rhadb|3470	94.07	253	15	0	27	279	28	280	0.0	 506
gnl|Rhpdb|3848|WP_016735730.1	gnl|Rhadb|3349	84.15	82	13	0	1	82	1	82	7e-32	 103
gnl|Rhpdb|3849|WP_016735732.1	gnl|Rhadb|4664	79.22	332	69	0	1	332	1	332	0.0	 511
gnl|Rhpdb|3850|WP_016735733.1	gnl|Rhadb|4665	92.11	393	31	0	1	393	1	393	0.0	 766
gnl|Rhpdb|3851|WP_016735734.1	gnl|Rhadb|4666	80.30	330	64	1	1	330	1	329	2e-165	 461
gnl|Rhpdb|3852|WP_016735736.1	gnl|Rhadb|4667	78.21	234	51	0	22	255	22	255	9e-125	 353
gnl|Rhpdb|3853|WP_016735737.1	gnl|Rhadb|4668	81.74	219	40	0	1	219	1	219	1e-106	 303
gnl|Rhpdb|3854|WP_016735739.1	gnl|Rhadb|4670	89.37	254	27	0	27	280	29	282	1e-165	 458
gnl|Rhpdb|3855|WP_016735740.1	gnl|Rhadb|4671	89.66	261	27	0	1	261	1	261	4e-175	 480
gnl|Rhpdb|3856|WP_016735741.1	gnl|Rhadb|4672	80.26	461	91	0	1	461	13	473	0.0	 703
gnl|Rhpdb|3857|WP_016735742.1	gnl|Rhadb|1335	38.86	211	129	0	110	320	7	217	7e-44	 147
gnl|Rhpdb|3858|WP_016735743.1	gnl|Rhadb|1334	26.10	249	160	7	30	274	28	256	6e-15	70.1
gnl|Rhpdb|3859|WP_016735744.1	gnl|Rhadb|3842	41.57	344	201	0	1	344	1	344	1e-101	 301
gnl|Rhpdb|3860|WP_016735745.1	gnl|Rhadb|3843	44.96	496	257	5	12	502	3	487	5e-123	 366
gnl|Rhpdb|3861|WP_016735746.1	gnl|Rhadb|3841	38.10	315	171	5	8	311	2	303	5e-51	 169
gnl|Rhpdb|3863|WP_016735748.1	gnl|Rhadb|3839	47.18	195	102	1	1	194	1	195	1e-57	 178
gnl|Rhpdb|3864|WP_016735751.1	gnl|Rhadb|5523	90.62	437	41	0	1	437	1	437	0.0	 835
gnl|Rhpdb|3865|WP_016735752.1	gnl|Rhadb|4677	90.08	353	35	0	3	355	5	357	0.0	 585
gnl|Rhpdb|3866|WP_016735753.1	gnl|Rhadb|4653	68.99	345	107	0	1	345	1	345	4e-169	 473
gnl|Rhpdb|3867|WP_016735757.1	gnl|Rhadb|4656	80.43	276	54	0	1	276	1	276	2e-151	 421
gnl|Rhpdb|3868|WP_016735758.1	gnl|Rhadb|4657	77.74	328	73	0	1	328	1	328	0.0	 525
gnl|Rhpdb|3869|WP_016735761.1	gnl|Rhadb|1701	57.51	433	154	1	1	433	1	403	3e-158	 450
gnl|Rhpdb|3870|WP_016735762.1	gnl|Rhadb|3331	52.31	346	138	2	1	332	1	333	7e-109	 318
gnl|Rhpdb|3871|WP_016735763.1	gnl|Rhadb|3356	81.86	397	72	0	1	397	1	397	0.0	 679
gnl|Rhpdb|3874|WP_016735766.1	gnl|Rhadb|2647	44.13	247	138	0	1	247	1	247	1e-63	 196
gnl|Rhpdb|3875|WP_016735767.1	gnl|Rhadb|4914	40.39	255	144	3	959	1208	1829	2080	2e-44	 174
gnl|Rhpdb|3875|WP_016735767.1	gnl|Rhadb|4914	26.72	116	78	3	368	479	1641	1753	4e-04	42.0
gnl|Rhpdb|3876|WP_016735768.1	gnl|Rhadb|1105	44.67	197	108	1	3	198	12	208	3e-57	 177
gnl|Rhpdb|3877|WP_016735769.1	gnl|Rhadb|1105	46.97	198	105	0	23	220	13	210	4e-59	 183
gnl|Rhpdb|3878|WP_016735772.1	gnl|Rhadb|4009	28.57	378	234	14	14	374	27	385	3e-26	 106
gnl|Rhpdb|3879|WP_016735773.1	gnl|Rhadb|4009	30.50	400	217	15	1	359	1	380	1e-38	 140
gnl|Rhpdb|3880|WP_016735774.1	gnl|Rhadb|1991	45.04	564	277	6	12	544	7	568	3e-157	 461
gnl|Rhpdb|3881|WP_016735775.1	gnl|Rhadb|1994	43.78	370	205	2	3	372	25	391	1e-94	 285
gnl|Rhpdb|3882|WP_016735776.1	gnl|Rhadb|1993	49.09	328	166	1	1	328	1	327	8e-98	 290
gnl|Rhpdb|3883|WP_016735777.1	gnl|Rhadb|1992	28.67	600	384	16	45	624	33	608	3e-66	 226
gnl|Rhpdb|3884|WP_016735778.1	gnl|Rhadb|5387	39.53	253	151	1	1	251	2	254	1e-54	 175
gnl|Rhpdb|3885|WP_016735779.1	gnl|Rhadb|4152	46.43	252	132	3	14	262	10	261	4e-58	 186
gnl|Rhpdb|3886|WP_016735780.1	gnl|Rhadb|4153	32.61	184	104	4	117	289	117	291	7e-15	71.2
gnl|Rhpdb|3887|WP_016735781.1	gnl|Rhadb|3850	38.07	507	296	7	28	527	31	526	6e-104	 319
gnl|Rhpdb|3888|WP_016735782.1	gnl|Rhadb|2977	53.72	309	143	0	56	364	37	345	2e-115	 336
gnl|Rhpdb|3889|WP_016735783.1	gnl|Rhadb|1026	57.05	312	128	3	1	310	1	308	6e-87	 260
gnl|Rhpdb|3890|WP_016735784.1	gnl|Rhadb|1025	63.57	258	93	1	18	275	19	275	2e-114	 328
gnl|Rhpdb|3891|WP_016735785.1	gnl|Rhadb|3854	56.38	243	104	1	1	241	1	243	4e-86	 253
gnl|Rhpdb|3892|WP_016735787.1	gnl|Rhadb|3529	50.74	270	133	0	1	270	3	272	3e-84	 253
gnl|Rhpdb|3893|WP_016735788.1	gnl|Rhadb|3524	83.86	409	64	1	1	409	1	407	0.0	 670
gnl|Rhpdb|3894|WP_016735789.1	gnl|Rhadb|2587	46.84	474	235	7	33	496	35	501	2e-125	 373
gnl|Rhpdb|3895|WP_016735790.1	gnl|Rhadb|2586	54.36	287	131	0	12	298	11	297	2e-90	 270
gnl|Rhpdb|3896|WP_016735791.1	gnl|Rhadb|2585	58.09	241	100	1	1	241	1	240	3e-95	 277
gnl|Rhpdb|3898|WP_016735795.1	gnl|Rhadb|4367	31.95	241	140	6	41	262	26	261	1e-25	99.8
gnl|Rhpdb|3899|WP_016735796.1	gnl|Rhadb|5952	29.88	328	201	7	29	351	87	390	6e-35	 129
gnl|Rhpdb|3902|WP_016735800.1	gnl|Rhadb|2315	34.69	49	30	1	19	67	7	53	8e-05	37.4
gnl|Rhpdb|3905|WP_016735804.1	gnl|Rhadb|785	36.36	55	35	0	5	59	8	62	4e-07	40.0
gnl|Rhpdb|3907|WP_016735807.1	gnl|Rhadb|3800	41.69	379	208	7	168	538	136	509	6e-56	 194
gnl|Rhpdb|3908|WP_016735808.1	gnl|Rhadb|4194	33.86	567	320	9	1403	1965	400	915	1e-60	 224
gnl|Rhpdb|3908|WP_016735808.1	gnl|Rhadb|4194	35.59	118	68	4	1979	2094	669	780	6e-12	68.6
gnl|Rhpdb|3908|WP_016735808.1	gnl|Rhadb|4194	23.55	259	168	6	1837	2094	673	902	4e-10	62.4
gnl|Rhpdb|3910|WP_016735810.1	gnl|Rhadb|4474	28.31	272	173	10	24	285	36	295	7e-20	84.7
gnl|Rhpdb|3911|WP_016735811.1	gnl|Rhadb|4343	48.88	313	160	0	29	341	31	343	6e-103	 303
gnl|Rhpdb|3912|WP_016735812.1	gnl|Rhadb|4342	58.97	312	126	1	35	346	31	340	1e-95	 285
gnl|Rhpdb|3913|WP_016735813.1	gnl|Rhadb|4341	51.00	251	122	1	1	251	1	250	6e-85	 251
gnl|Rhpdb|3914|WP_016735814.1	gnl|Rhadb|1231	36.67	150	95	0	2	151	4	153	2e-32	 110
gnl|Rhpdb|3915|WP_016735815.1	gnl|Rhadb|3761	52.47	385	177	3	1	381	1	383	2e-130	 377
gnl|Rhpdb|3916|WP_016735816.1	gnl|Rhadb|2681	29.03	596	346	18	4	538	2	581	4e-62	 212
gnl|Rhpdb|3917|WP_016735817.1	gnl|Rhadb|2904	54.61	716	318	5	19	732	24	734	0.0	 734
gnl|Rhpdb|3918|WP_016735818.1	gnl|Rhadb|3154	33.83	538	275	18	14	508	17	516	7e-78	 264
gnl|Rhpdb|3919|WP_016735819.1	gnl|Rhadb|3429	26.07	211	107	9	622	804	18	207	2e-09	58.9
gnl|Rhpdb|3921|WP_016735822.1	gnl|Rhadb|351	26.52	132	82	4	92	210	87	216	5e-04	38.5
gnl|Rhpdb|3924|WP_016735826.1	gnl|Rhadb|1802	66.67	387	129	0	210	596	210	596	2e-119	 365
gnl|Rhpdb|3926|WP_016735829.1	gnl|Rhadb|2358	43.35	1022	569	4	2	1014	9	1029	0.0	 733
gnl|Rhpdb|3927|WP_016735830.1	gnl|Rhadb|2359	32.59	316	209	4	6	319	14	327	8e-35	 129
gnl|Rhpdb|3928|WP_016735831.1	gnl|Rhadb|2359	35.26	329	207	5	19	343	28	354	4e-44	 153
gnl|Rhpdb|3929|WP_016735834.1	gnl|Rhadb|4252	44.78	335	175	4	6	338	2	328	7e-91	 273
gnl|Rhpdb|3930|WP_016735835.1	gnl|Rhadb|175	25.91	386	250	12	21	383	27	399	4e-12	64.3
gnl|Rhpdb|3931|WP_016735836.1	gnl|Rhadb|2616	86.65	352	47	0	1	352	1	352	0.0	 565
gnl|Rhpdb|3932|WP_016735837.1	gnl|Rhadb|2615	82.43	296	52	0	3	298	4	299	1e-145	 411
gnl|Rhpdb|3933|WP_016735840.1	gnl|Rhadb|2614	64.79	443	156	0	1	443	1	443	0.0	 570
gnl|Rhpdb|3934|WP_016735841.1	gnl|Rhadb|2627	78.06	360	79	0	1	360	1	360	0.0	 600
gnl|Rhpdb|3935|WP_016735842.1	gnl|Rhadb|2626	68.92	827	257	0	14	840	13	839	0.0	1154
gnl|Rhpdb|3936|WP_016735843.1	gnl|Rhadb|2613	79.76	425	84	1	1	425	1	423	0.0	 716
gnl|Rhpdb|3937|WP_016735844.1	gnl|Rhadb|4651	35.96	356	212	8	60	406	68	416	3e-49	 170
gnl|Rhpdb|3938|WP_016735846.1	gnl|Rhadb|2283	54.45	292	132	1	18	308	18	309	3e-89	 266
gnl|Rhpdb|3939|WP_016735848.1	gnl|Rhadb|2963	25.81	341	223	12	6	327	4	333	3e-13	68.6
gnl|Rhpdb|3942|WP_016735851.1	gnl|Rhadb|3039	37.46	307	187	4	33	336	23	327	7e-64	 203
gnl|Rhpdb|3943|WP_016735853.1	gnl|Rhadb|1608	42.40	250	140	1	39	288	7	252	3e-65	 202
gnl|Rhpdb|3944|WP_016735854.1	gnl|Rhadb|2281	35.19	432	270	7	40	463	28	457	8e-62	 205
gnl|Rhpdb|3945|WP_016735855.1	gnl|Rhadb|406	43.38	219	122	1	1	219	1	217	5e-59	 183
